data/airfoil/interpolated_uiuc/mh18.dat,0.005261450639894185,0.366411752633405,0.08387279633041539,-0.6133165425937958,0.26582025183995095,-0.028190196693660324,0.14888798111896984,0.0,0.0,0.014079615349247773,0.10997770098255794
data/airfoil/interpolated_uiuc/e664ex.dat,0.020266518295764167,0.42868686686887614,0.12049838444565396,-0.965998678913195,0.17269079882482705,-0.02714279210303505,0.5145308829527222,0.0,0.0,-0.46941942571599127,-0.29069441538285323
data/airfoil/interpolated_uiuc/e636.dat,0.014255008883798485,0.2586054201100888,0.09045480036775959,-1.379618332819823,0.5067340895105839,-0.03256031328055497,0.15208987076971975,0.0,0.0,-0.03527292367901122,0.1288265574163643
data/airfoil/interpolated_uiuc/naca64a210.dat,0.010016455026516866,0.40265571102962494,0.062279841271952,-0.6265837637717757,0.35853723326728104,-0.03774691109248757,0.3360965518360014,0.0,0.0,-0.14960296330780481,0.05602558274537011
data/airfoil/interpolated_uiuc/fx66s171.dat,0.01446151577146598,0.34966788611088756,0.12287965418256992,-1.5803386186641444,0.2755370068667807,-0.049845034661218444,1.4697203951554687,0.0,0.0,-0.29339949844057683,-0.11015860789119007
data/airfoil/interpolated_uiuc/goe604.dat,0.042273225715739104,0.2940874230318547,0.13877098900908466,-1.1799158591258094,0.16429718948487415,-0.04349910327365984,0.31216123079680325,0.0,0.0,-0.24407570758443053,0.05597814301324327
data/airfoil/interpolated_uiuc/n642415.dat,0.03181900338602897,0.39067391732014556,0.09453023288276567,-1.152363609114477,0.3412326312979831,-0.05597739473208109,0.4865571386111672,0.0,0.0,-0.18884076754022067,-0.12475364076915942
data/airfoil/interpolated_uiuc/usa22.dat,0.0091799580574669,0.2909535067510194,0.08593936093428978,-1.001778508664144,0.9895559693673656,-3.225112015288418e-05,0.5639188321362623,0.0,0.0,-0.20076357714317297,0.006318900597354284
data/airfoil/interpolated_uiuc/tempest3.dat,0.008755717615555835,0.3842458228634497,0.05997693196828673,-0.43618850274227605,0.36740679543264115,-0.040046236947662045,0.24905616942631628,0.0,0.0,-0.1620883760971748,0.11689318680275267
data/airfoil/interpolated_uiuc/s3014.dat,0.00840078479957946,0.3346106733993236,0.07210415336516418,-0.5310605331994838,0.1884488520721967,-0.024227470746104013,0.31209955137649303,0.0,0.0,-0.057340599129871626,0.025200689967104187
data/airfoil/interpolated_uiuc/goe310.dat,0.01165704537489803,0.36454005752478824,0.08624384040414465,-0.8039472573518301,0.8265354248905263,-0.006268820785571166,0.3647939529965391,0.0,0.0,-0.23356051961833169,0.10912525281298238
data/airfoil/interpolated_uiuc/e793.dat,0.027798408154220574,0.31572798411497227,0.11492943361046636,-0.9942591552096367,0.19767616622959014,-0.044769570318790405,0.9174365031388995,0.0,0.0,-0.2662904459471369,-0.1541624121831331
data/airfoil/interpolated_uiuc/naca643418.dat,0.04609777463682106,0.3861759356850833,0.10866154052334333,-1.3664625124596894,0.3446399475605386,-0.07168355121959975,0.6371035061983574,0.0,0.0,-0.19328800629983656,-0.10594956737322493
data/airfoil/interpolated_uiuc/goe417.dat,0.010686271263236163,0.3365755820355125,0.08702100384993518,-0.4336205822520591,0.9999911230003046,6.743313523664108e-07,-0.2783550994950406,0.0,0.0,-0.21913143512506975,-0.07581949680483396
data/airfoil/interpolated_uiuc/goe242.dat,0.022813702063928687,0.35784404043403,0.1420241059059638,-1.5902264442198173,0.13579841896170758,-0.02331055883988319,1.976368731721539,0.0,0.0,-0.30824471818947885,-0.26315525169503357
data/airfoil/interpolated_uiuc/usa51.dat,0.008352795987525977,0.28883082120124576,0.07150850396643783,-0.8121378661065024,0.23963248513222052,-0.021966350189292022,0.04660836850541537,0.0,0.0,-0.16882181443119915,0.06511427531860908
data/airfoil/interpolated_uiuc/goe505.dat,0.021143837091053712,0.3451945915363703,0.12568507139434368,-0.5601543663768049,0.7112460075997135,-0.013245433469964783,0.29229494927808036,0.0,0.0,-0.32124923548179635,0.1118013591489166
data/airfoil/interpolated_uiuc/hq3014.dat,0.01410549947337183,0.36810343089001585,0.09799947263650655,-0.6554652468740351,0.3296984230638248,-0.04205329517085403,0.343826658870313,0.0,0.0,-0.19883261955040238,-0.03436500523611516
data/airfoil/interpolated_uiuc/goe300.dat,0.020477298880443875,0.33977808135030785,0.10528717272373482,-0.7038067698787659,0.9999911159325134,2.506964373302227e-07,0.16040942375764394,0.0,0.0,-0.22414967359427632,-0.02821045667883665
data/airfoil/interpolated_uiuc/goe575.dat,0.03507662768542572,0.33700143762077234,0.10051014057898687,-0.5204708121672276,0.1254399212352364,-0.03704235005406038,0.9093551425032128,0.0,0.0,-0.6825595832863279,0.4359125592383223
data/airfoil/interpolated_uiuc/goe443.dat,0.0014336540718199741,0.3435800954396245,0.025349573422612962,-0.3018564749766399,0.3435800985607018,-0.025349573801149012,0.3018558435879008,0.0,0.0,-0.07989585575223507,0.07989008123998118
data/airfoil/interpolated_uiuc/rae2822.dat,0.014470574119459897,0.438336365567262,0.06280362103174505,-0.3854182928339866,0.35337916200301317,-0.05923877263661473,0.8188605985082923,0.0,0.0,-0.20969863355133023,-0.05845614935827919
data/airfoil/interpolated_uiuc/kc135d.dat,0.008055444559597315,0.3880593722009246,0.06290634522728851,-0.38995101353568923,0.43297946781770263,-0.0272056893888968,0.33930040830833325,0.0,0.0,-0.14138556630557403,0.053814008633660954
data/airfoil/interpolated_uiuc/ultimate.dat,0.016189674803057854,0.3277983696411471,0.06170204634652958,-0.6402512043103527,0.33126127220847207,-0.06536459550337742,0.5164065023440564,0.0,0.0,0.016786254969928357,0.47824979676503765
data/airfoil/interpolated_uiuc/goe491.dat,0.005864086749280013,0.28422016613252993,0.052976983791873974,-0.6708007086407666,0.8265277571660608,-0.005115162051496129,0.2460367753746782,0.0,0.0,-0.19875611069644555,0.09536760827767071
data/airfoil/interpolated_uiuc/goe233.dat,0.02764152206398081,0.3759471155729039,0.11607869623191558,-0.7406077055358341,0.09200994143608777,-0.022944642283487568,2.6026275956210227,0.0,0.0,-0.2611130631258083,-0.18175322296432034
data/airfoil/interpolated_uiuc/e562.dat,0.021547281325634732,0.33469203474868375,0.1069849265563572,-0.8460262662648261,0.1971102473895869,-0.047919533814420996,1.085453635623401,0.0,0.0,-0.32585826725050615,-0.191900481878036
data/airfoil/interpolated_uiuc/naca4424.dat,0.1286983547742204,0.3404370042860457,0.148876479378571,-1.125213494726875,0.2226627111597249,-0.09300105192758334,0.9870012009726059,0.0,0.0,-0.3674124672975318,0.24087567367970006
data/airfoil/interpolated_uiuc/goe535.dat,0.07075090513812625,0.3028368213694427,0.12729206177548455,-1.214077554359883,0.12782363705355695,-0.04263116339157702,0.8832982062089604,0.0,0.0,-0.30110807922531363,0.017217753060443344
data/airfoil/interpolated_uiuc/e193.dat,0.018152501823014443,0.36322759499325036,0.08574257686088468,-0.821624287611089,0.1433333531514829,-0.02159696005612001,0.5001099693777206,0.0,0.0,-0.14238930272616562,-0.04688548715020827
data/airfoil/interpolated_uiuc/ag14.dat,0.006420957492264,0.27113007777395687,0.04528956762129317,-0.38876577503417026,0.08428897249131144,-0.011841351541064835,0.8187853831981294,0.0,0.0,-0.0925324653445774,-0.027410931411891014
data/airfoil/interpolated_uiuc/n64108.dat,0.005839941731981009,0.38980066932437263,0.045197033696899536,-0.5617100506722464,0.3723082542837646,-0.03483748694045032,0.36917474865424993,0.0,0.0,-0.062198520708203885,-0.018013463404252045
data/airfoil/interpolated_uiuc/usa31.dat,0.04447178466392015,0.3682450653473356,0.15303187548175506,-0.9472981818040193,0.9663726726834364,-0.001442290530672821,2.165410082516212,0.0,0.0,-0.3237686163170926,0.09197670689696132
data/airfoil/interpolated_uiuc/apex16.dat,0.012787532082627928,0.42328124503564185,0.0883861150381844,-0.555534204409042,0.3363130818959798,-0.042384010689506146,0.8814436534923324,0.0,0.0,-0.28999761084223497,0.01855690000051611
data/airfoil/interpolated_uiuc/goe407.dat,0.02131702530450936,0.3452337529401878,0.09420781956687717,-0.5614779797305922,0.8984494789608589,-0.006971558967809027,0.6840891667267001,0.0,0.0,-0.277726818199447,0.17197385644913774
data/airfoil/interpolated_uiuc/e403.dat,0.025746060274400757,0.44583973154545886,0.09450805006961356,-0.4531737455734946,0.3494925486141757,-0.056559333890231676,0.6533397655850625,0.0,0.0,-0.2769159736140671,-0.23298946151729358
data/airfoil/interpolated_uiuc/as5045.dat,0.026981550161901298,0.36507446222963313,0.08476639949947916,-0.5734634531833878,0.36266416465819534,-0.06174147463830582,0.5881310254852613,0.0,0.0,-0.17783574603004898,-0.10732892630000761
data/airfoil/interpolated_uiuc/fx60100.dat,0.009578209366531342,0.36318587242677214,0.07816455063573753,-0.622239797669997,0.1784419104986927,-0.02613659473603991,1.155438404265282,0.0,0.0,-0.21881196683088383,-0.12304767547358454
data/airfoil/interpolated_uiuc/naca001065.dat,0.012587436640731014,0.49861034280321354,0.0497694597285215,-0.2308780085136395,0.49861034192657644,-0.04976946099776184,0.23087843542627182,0.0,0.0,-0.2274749603877744,0.22748348252234787
data/airfoil/interpolated_uiuc/s4233.dat,0.021650934804179973,0.3630300859089035,0.09974674435734149,-0.8098031614469036,0.25678756101843236,-0.03827737091102138,0.3867022341702469,0.0,0.0,-0.11307688739958369,-0.042559667093519965
data/airfoil/interpolated_uiuc/goe413.dat,0.052095662404114416,0.3363252218076833,0.12314814842244798,-1.0182855272098632,0.13151567429250793,-0.04968631139788211,1.7445653879713339,0.0,0.0,-0.2198969277235973,-0.09537525458827785
data/airfoil/interpolated_uiuc/giiic.dat,0.007974849877579297,0.3587224209333811,0.05826669208155475,-0.5833643628950824,0.4571697457865604,-0.04183284599317709,0.40183009286583277,0.0,0.0,-0.10679752352475498,0.1285023424325315
data/airfoil/interpolated_uiuc/ag46ct02r.dat,0.008892098709856123,0.2658003835145821,0.046522898546434294,-0.4493197293211646,0.131206429936675,-0.01531950747479877,0.4100829253441225,0.0,0.0,-0.08736766914302456,-0.005998316131095152
data/airfoil/interpolated_uiuc/c141f.dat,0.07887147731144828,0.4173280866807114,0.07220694222493473,-0.41041208078635966,0.32326303460910716,-0.02705560325099373,0.05544860649109072,0.0,0.0,-0.24196158191416628,0.0606686711240178
data/airfoil/interpolated_uiuc/e220.dat,0.01138314235270395,0.3653735153224124,0.08217462978671264,-0.6916782343203965,0.29781452577027756,-0.032959746245846744,0.19206858086961548,0.0,0.0,-0.013577333605331846,0.08537479820553787
data/airfoil/interpolated_uiuc/e433.dat,0.7072421351929329,0.4190096713876103,0.11043007442892132,-0.6657341045547168,0.358445177584265,-0.032122562868537576,0.16834087462189173,0.0,0.0,-0.2976668892766856,-0.1858646826317144
data/airfoil/interpolated_uiuc/usa5.dat,0.004502338299436755,0.3009668543711046,0.07650706321026643,-0.4682024487032691,0.9534099850222131,-0.0031795269098362357,2.167798105381895,0.0,0.0,-0.19109445665642974,0.15309765402858277
data/airfoil/interpolated_uiuc/n64015a.dat,0.02461967360954536,0.38091723193766325,0.07484828467687464,-0.7981656721695232,0.3809172420877913,-0.07484828671620677,0.7981645586136455,0.0,0.0,-0.15143091007734916,0.15143534548424267
data/airfoil/interpolated_uiuc/e558.dat,0.035530041930829835,0.31269353674149414,0.11053621802442906,-1.0125229945145502,0.19847073746473465,-0.05334159133371508,1.1770820015231485,0.0,0.0,-0.26718716309745244,-0.1602689927311336
data/airfoil/interpolated_uiuc/e396.dat,0.02192409692179316,0.40370469129750586,0.11529252465083378,-0.8443808415334888,0.13277373506666212,-0.028973259941808563,1.0528530393509032,0.0,0.0,-0.2976651697144095,-0.2124875288693345
data/airfoil/interpolated_uiuc/e330.dat,0.027417949019298744,0.24957611451277226,0.07539829395917275,-1.1203132114550292,0.5368774127025686,-0.042061827925511996,0.21977985614399506,0.0,0.0,-0.002429383043789752,0.118109014834631
data/airfoil/interpolated_uiuc/goe490.dat,0.009995335854790264,0.31918024089529096,0.08107921415089499,-0.7407825047871783,0.07799929386388194,-0.019411272192438097,2.3089212720883143,0.0,0.0,-0.27244003105964565,0.039980181122891076
data/airfoil/interpolated_uiuc/mh80.dat,0.04963785119810707,0.22264002599519087,0.0935355237888718,-1.3513846739986886,0.28799395468007116,-0.033996339628320396,0.18456825863580673,0.0,0.0,0.0027122389116840135,0.03806599526114002
data/airfoil/interpolated_uiuc/goe10k.dat,0.001480534222273392,0.5302230145962108,0.03336467104953587,-0.19473985863959223,0.10187597061798877,-0.00834584103153036,0.5303483212779354,0.0,0.0,-0.20777332317673539,0.05736250940532223
data/airfoil/interpolated_uiuc/s1210.dat,0.02283303001170769,0.3413674395836541,0.12131476548973043,-1.3178009292787443,0.09673889810875862,-0.017746357195168053,1.2171990677060376,0.0,0.0,-0.539322004956323,-0.5066989985181234
data/airfoil/interpolated_uiuc/fx63120.dat,0.02550135667406836,0.3746572076019833,0.10376517222602204,-0.6563021060598798,0.1438688349491595,-0.023595960003244203,0.4775937891207234,0.0,0.0,-0.40015111739517145,-0.3358708299578164
data/airfoil/interpolated_uiuc/n11h9.dat,0.01651317862631349,0.3496059614381649,0.08808978761862968,-0.9646320631031671,0.7795684221025041,-0.013276415532643507,0.2611283115840731,0.0,0.0,-0.1818611244118746,0.19589325069004243
data/airfoil/interpolated_uiuc/goe611.dat,0.016220675407836813,0.34744862616504424,0.11967104736038582,-0.9455140121698125,0.01941130449164577,-0.011259520754930906,21.810832880742492,0.0,0.0,-0.3280209222510022,0.011081180090065182
data/airfoil/interpolated_uiuc/goe11k.dat,0.007255583364618321,0.5285732192629033,0.06424211391604503,-0.374193310873496,0.10073734837877904,-0.016708129544647773,1.036302183528597,0.0,0.0,-0.38385162686844854,0.11060174171954668
data/airfoil/interpolated_uiuc/giiin.dat,0.04043297693821523,0.2941170834669988,0.061795058093638916,-0.7573450171229875,0.44408793123917795,-0.024310352112964347,0.15690069042239735,0.0,0.0,-0.09820426731301314,0.06016309945340776
data/airfoil/interpolated_uiuc/e593.dat,0.055497948756462315,0.29399944083683804,0.10288818793301746,-1.7192818336102627,0.07849801939345748,-0.018702989171660783,1.6242732595840197,0.0,0.0,-0.046065957011272106,-0.0036576563199558535
data/airfoil/interpolated_uiuc/goe394.dat,0.012474998253132313,0.3435217994153094,0.08380535016138348,-0.6182352223394674,0.02561978581377614,-0.012640940229555593,0.40014391538069216,0.0,0.0,-0.14326844965906887,-0.02576719054723116
data/airfoil/interpolated_uiuc/goe412.dat,0.02349891653059155,0.3867871232392234,0.11453765757054114,-0.8268862342188733,0.09822762050948616,-0.02746131626282771,1.8279130851034306,0.0,0.0,-0.23953615520266086,0.03289573494256447
data/airfoil/interpolated_uiuc/falcon.dat,0.021920328166586192,0.2882445511542995,0.08358789834995464,-0.7399602038094687,0.34320462989479905,-0.05329042134505097,0.40274769697255414,0.0,0.0,-0.5810376250747337,0.5873560609429338
data/airfoil/interpolated_uiuc/e328.dat,0.04138802842192094,0.28120203977782005,0.09614528691000329,-1.1974722997529315,0.5098548854815251,-0.04225491614057311,0.2421277350757717,0.0,0.0,-0.13733810528916368,-0.0070686409805541415
data/airfoil/interpolated_uiuc/fx05191.dat,0.025295949598861608,0.41813590516103866,0.1205487585958716,-0.9546777442968549,0.3760344463188278,-0.07138056325806061,0.730468881285201,0.0,0.0,-0.4624751919926222,-0.3329402235222041
data/airfoil/interpolated_uiuc/mh43.dat,0.00368111928213788,0.3269646706274415,0.05986239364864051,-0.5256666193617521,0.2172884735648554,-0.02608016803166034,0.26349440512054795,0.0,0.0,-0.040529493984185504,0.02239247306186757
data/airfoil/interpolated_uiuc/psu94097.dat,0.01936611031285415,0.38400238376698104,0.08657864883924485,-0.6096938369521304,0.10584878207136107,-0.014076219272613108,0.4725210559880245,0.0,0.0,-0.19211286993566648,-0.10975301576428773
data/airfoil/interpolated_uiuc/e203.dat,0.011951979034328812,0.3674332301445824,0.09189828060563218,-0.847621724824015,0.26606001640920773,-0.04640859682938405,0.5454509737675215,0.0,0.0,-0.17540511600497058,-0.06367143326195628
data/airfoil/interpolated_uiuc/goe124.dat,0.017054191922563845,0.34242718863600247,0.09006144506746001,-0.6772904923103921,0.9999911492420582,1.0415828854239724e-06,-1.0164197011468745,0.0,0.0,-0.1757186030020365,-0.11714853630320189
data/airfoil/interpolated_uiuc/eh1590.dat,0.0063440750161661945,0.2767979188116651,0.059714305678745534,-0.6848613478723472,0.39198795591520885,-0.03101274450646118,0.14744646215452065,0.0,0.0,-0.04394403586645072,0.04377840459016342
data/airfoil/interpolated_uiuc/goe797.dat,0.03714972164753756,0.3799276428289589,0.1251939709855078,-0.8192649832143222,0.10784840211605898,-0.04130050265006131,1.7428545149592112,0.0,0.0,-0.3026002794871408,0.048288111771002666
data/airfoil/interpolated_uiuc/waspsm.dat,0.014334330282072167,0.3123716586328025,0.07563438035642851,-0.611236384558228,0.12759360745342946,-0.021653330030857017,0.5367307032183641,0.0,0.0,-0.5061062456496238,0.31304935045918775
data/airfoil/interpolated_uiuc/e485.dat,0.011008705889848758,0.31721171518153385,0.07365742516381166,-0.5373537800362228,0.3704086584093314,-0.05191001485932208,0.30339434821089956,0.0,0.0,-0.09542178494404545,0.012333827946254542
data/airfoil/interpolated_uiuc/e556.dat,0.02809143242047689,0.3564281848290761,0.1015214295768995,-0.7509674436297038,0.28043761935286854,-0.060028435715248664,1.1881428803906326,0.0,0.0,-0.36415145472845795,-0.20486415559991633
